BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t2475,24346.766690176002,0.0,-553.2059101760019,0.0,0.0,0.0,0.0,0.0,0.0,-23916.87878
t2476,24318.35539,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-23715.67339
t2477,24294.988785736,0.0,-460.5873857359984,0.0,0.0,0.0,0.0,0.0,0.0,-23957.7194
t2478,24523.453950434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-24646.70882
t2479,24894.706660000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25018.02466
t2480,26430.39525,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26553.71325
t2481,28088.836659999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28212.15466
t2482,29442.829999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29566.148
t2483,30563.570259999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30686.88826
t2484,31733.929659999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31857.24766
t2485,32979.00007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33102.31807
t2486,34339.48624,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34462.80424
t2487,36001.19317,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36124.51117
t2488,37480.892179999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37604.21018
t2489,38465.19338999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38588.51139
t2490,38422.32781999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38545.64582
t2491,37845.34996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37968.66796
t2492,37894.0318,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38743.3498
t2493,37696.34825999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37819.66626
t2494,34899.00779999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35022.3258
t2495,31476.313469999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31599.63147
t2496,28880.413119999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29003.73112
t2497,27398.14411,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27521.46211
t2498,26555.226410000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26678.54441
t2499,26285.11161,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26408.42961
t2500,26775.766511469104,0.0,-133.05043146910333,0.0,0.0,0.0,0.0,0.0,0.0,-26766.03408
t2501,29228.06567,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28625.38367
t2502,32141.24787,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32264.56587
t2503,33279.64203999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33402.96004
t2504,33722.88488,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33846.20288
t2505,35027.55998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35150.87798
t2506,36702.39291000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36825.71091
t2507,38302.94441999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38426.26242
t2508,39719.14560000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39842.4636
t2509,41259.74693,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41383.06493
t2510,42585.27223000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42708.59023
t2511,43446.778077499,355.91032250100125,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43926.0064
t2512,44069.941640000005,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44919.25964
t2513,44160.126485884,616.8952541160079,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44900.33974
t2514,43728.787230000016,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43852.10523
t2515,42483.627329999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42606.94533
t2516,42869.852159794,51.73569020600371,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43044.90585
t2517,41481.46815,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41604.78615
t2518,38171.098,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38294.416
t2519,34334.694229999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34458.01223
t2520,31491.22373,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31614.54173
t2521,29766.494010000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29889.81201
t2522,28721.44348,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28844.76148
t2523,28802.417876771353,0.0,-617.2472067713546,0.0,0.0,0.0,0.0,0.0,0.0,-28308.48867
t2524,28996.3345,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28393.6525
t2525,30674.857580000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30072.17558
t2526,33414.86737043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-33538.12224
t2527,34442.63927043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-34565.89414
t2528,34843.77685043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-34967.03172
t2529,36104.76792,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36228.08592
t2530,37614.27530999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37737.59331
t2531,39365.269179999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39488.58718
t2532,41049.590860000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41172.90886
t2533,42297.999310776846,399.1005792231525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42820.41789
t2534,43305.82947999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44155.14748
t2535,44234.61445,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45083.93245
t2536,44762.87343,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45612.19143
t2537,45004.53477722585,94.21760277415888,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45222.07038
t2538,44104.877510000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44228.19551
t2539,43323.176049999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43446.49405
t2540,43854.34414,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43977.66214
t2541,42374.26036,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42497.57836
t2542,39205.134869999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39328.45287
t2543,35430.77429,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35554.09229
t2544,32577.924120000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32701.24212
t2545,31063.70836070383,0.0,-207.89316070382756,0.0,0.0,0.0,0.0,0.0,0.0,-30979.1332
t2546,30561.889659999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29959.20766
t2547,30057.34616,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29454.66416
t2548,30303.73706,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29701.05506
t2549,31467.810713173996,0.0,-54.90300317399715,0.0,0.0,0.0,0.0,0.0,0.0,-31536.22571
t2550,35163.52805,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35286.84605
t2551,36375.70558999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36499.02359
t2552,36449.970089999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36573.28809
t2553,37309.811330000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37433.12933
t2554,38466.201859999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38589.51986
t2555,39597.283330000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39720.60133
t2556,40605.922589999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40729.24059
t2557,41728.72337,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41852.04137
t2558,42016.657710712,597.9903092880013,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42737.96602
t2559,42164.46156,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43013.77956
t2560,42501.477203013,388.93503698699715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43013.73024
t2561,42385.08982000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42508.40782
t2562,41689.1716,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41812.4896
t2563,41562.37581,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41685.69381
t2564,42283.56615,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42406.88415
t2565,41180.60728000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41303.92528
t2566,38320.788,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38444.106
t2567,34972.19112,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35095.50912
t2568,32323.432030000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32446.75003
t2569,30691.44528,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30814.76328
t2570,30360.47653,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29757.79453
t2571,29783.52274,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29180.84074
t2572,29666.474459999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29063.79246
t2573,30527.759673799395,0.0,-446.34318379939725,0.0,0.0,0.0,0.0,0.0,0.0,-30204.73449
t2574,33334.16964,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33457.48764
t2575,34655.73836999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34779.05637
t2576,34240.908509999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34364.22651
t2577,34596.73415999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34720.05216
t2578,35032.01340999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35155.33141
t2579,35276.643879999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35399.96188
t2580,35076.70054999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35200.01855
t2581,34539.587049999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34662.90505
t2582,33840.0119,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33963.3299
t2583,33315.80355999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33439.12156
t2584,33054.488489999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33177.80649
t2585,32653.91709999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32777.2351
t2586,32291.11789999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32414.4359
t2587,32380.183419999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32503.50142
t2588,34045.673489999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34168.99149
t2589,33561.51337999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33684.83138
t2590,31445.539829999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31568.85783
t2591,29055.34278324447,0.0,-117.04500324446856,0.0,0.0,0.0,0.0,0.0,0.0,-29061.61578
t2592,27324.11121,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27447.42921
t2593,26411.754950000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26535.07295
t2594,26144.07876,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26267.39676
t2595,26230.553630000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26353.87163
t2596,27022.339779548078,0.0,-0.3156395480790825,0.0,0.0,0.0,0.0,0.0,0.0,-27145.34214
t2597,29441.726290434774,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-29564.98116
t2598,33779.43955999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33902.75756
t2599,34788.77858387118,351.659976128813,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35263.75656
t2600,34044.38030327818,576.8566967218135,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34744.555
t2601,33851.53403421018,657.0619757898125,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34631.91401
t2602,33737.44564483218,616.3181751678126,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34477.08182
t2603,33361.97525813518,469.5639418648093,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33954.8572
t2604,32978.919669999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33102.23767
t2605,32523.802119999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32647.12012
t2606,32049.708849999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32173.02685
t2607,31581.472769999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31704.79077
t2608,31366.038519999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31489.35652
t2609,30996.088330000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31119.40633
t2610,30223.11171999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30346.42972
t2611,30159.49049,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30282.80849
t2612,31834.13255,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31957.45055
t2613,31543.950249999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31667.26825
t2614,30263.69378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30387.01178
t2615,28525.702550000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28649.02055
t2616,27296.58535,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27419.90335
t2617,26459.954970000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26583.27297
t2618,26058.575189999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26181.89319
t2619,26055.00957,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26178.32757
t2620,26376.62324,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26499.94124
t2621,27368.38302,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27491.70102
t2622,29014.21835,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29137.53635
t2623,30150.108240000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30273.42624
t2624,31073.01702,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31196.33502
t2625,31401.32968,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31524.64768
t2626,31278.58654,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31401.90454
t2627,30809.11568,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30932.43368
t2628,30186.83744,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30310.15544
t2629,29780.274439999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29903.59244
t2630,29556.056669999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29679.37467
t2631,29587.320870000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29710.63887
t2632,29722.220530000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29845.53853
t2633,29838.983440000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29962.30144
t2634,29658.16013,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29781.47813
t2635,29506.30518,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29629.62318
t2636,30821.29911,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30944.61711
t2637,30527.41674,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30650.73474
t2638,29102.80829,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29226.12629
t2639,27368.780870000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27492.09887
t2640,25837.052760000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25960.37076
t2641,24958.327756143,0.0,-139.9733361430008,0.0,0.0,0.0,0.0,0.0,0.0,-24941.67242
t2642,24818.365086793,0.0,-621.4031367929979,0.0,0.0,0.0,0.0,0.0,0.0,-24320.27995
t2643,24607.77840555518,0.0,-656.8038755551786,0.0,0.0,0.0,0.0,0.0,0.0,-24074.29253
t2644,24442.066362903006,0.0,-448.7215129029987,0.0,0.0,0.0,0.0,0.0,0.0,-24116.66285
t2645,24422.04965,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24545.36765
t2646,25309.87372,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25433.19172
t2647,25845.5082,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25968.8262
t2648,27147.788660000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27271.10666
t2649,28141.009200000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28264.3272
t2650,28599.526240000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28722.84424
t2651,29046.575889999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29169.89389
t2652,29555.056360000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29678.37436
t2653,29893.738919999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30017.05692
t2654,30184.001739999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30307.31974
t2655,30729.306240000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30852.62424
t2656,31342.416500000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31465.7345
t2657,31879.23804,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32002.55604
t2658,31986.405499999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32109.7235
t2659,32050.950789999988,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32174.26879
t2660,33501.77166,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33625.08966
t2661,33018.97269,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33142.29069
t2662,30694.87184,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30818.18984
t2663,27824.106850000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27947.42485
t2664,25821.440630000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25944.75863
t2665,24796.435112073003,0.0,-195.5708120729992,0.0,0.0,0.0,0.0,0.0,0.0,-24724.1823
t2666,24510.089453497003,0.0,-490.97636349700133,0.0,0.0,0.0,0.0,0.0,0.0,-24142.43109
t2667,24282.870448267004,0.0,-399.36806826699876,0.0,0.0,0.0,0.0,0.0,0.0,-24006.82038
t2668,24630.834838875002,0.0,-204.6862688749998,0.0,0.0,0.0,0.0,0.0,0.0,-24549.46657
t2669,26444.52198,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26567.83998
t2670,30082.68552,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30206.00352
t2671,31121.01721,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31244.33521
t2672,31369.56701,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31492.88501
t2673,32183.43279,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32306.75079
t2674,33219.14699999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33342.465
t2675,34036.674119999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34159.99212
t2676,34815.37027,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34938.68827
t2677,35765.94275,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35889.26075
t2678,36682.89997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36806.21797
t2679,37702.35938000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37825.67738
t2680,38029.70863,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38879.02663
t2681,38876.08511831301,235.5186416869974,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39234.92176
t2682,38722.06983,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38845.38783
t2683,37764.48031,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37887.79831
t2684,38420.21027000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38543.52827
t2685,37290.216839999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37413.53484
t2686,34144.801550000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34268.11955
t2687,30502.154210000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30625.47221
t2688,28036.57684,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28159.89484
t2689,26607.113900000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26730.4319
t2690,26088.593365676108,0.0,-393.3673656761041,0.0,0.0,0.0,0.0,0.0,0.0,-25818.544
t2691,25292.09632,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25415.41432
t2692,25631.717080000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25755.03508
t2693,27374.47849,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27497.79649
t2694,30968.31153,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31091.62953
t2695,32286.179480000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32409.49748
t2696,32590.20203,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32713.52003
t2697,33484.74664,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33607.92424
t2698,34263.98089,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34386.97129
t2699,34812.043139999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34934.84634
t2700,35086.04862,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35208.66462
t2701,35564.41997999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35686.89558
t2702,35974.45327,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36096.74167
t2703,36297.4890056142,44.999144385789805,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36464.58935
t2704,36333.07309067021,322.3786393297896,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36777.41253
t2705,36754.811839999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36876.58544
t2706,36616.35779999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36737.9442
t2707,36677.130719999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36798.57672
t2708,37645.617809999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37766.87661
t2709,36552.97391,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36674.04551
t2710,33912.18579,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34033.11699
t2711,30982.212050000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31102.95605
t2712,29000.06493,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29120.62173
t2713,27920.264440000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28040.63404
t2714,27233.91459,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27354.14379
t2715,26993.327040000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27113.36904
t2716,27618.531610000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27738.38641
t2717,29987.0662,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30106.7806
t2718,34392.627409999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34512.15461
t2719,35585.759190000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35705.09919
t2720,34996.72518,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35115.92478
t2721,34736.583549999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34855.59595
t2722,34347.619529999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34466.44473
t2723,33767.87353,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33886.51153
t2724,33052.48298,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33170.98058
t2725,32609.259079999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32727.56948
t2726,32143.30006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32261.42326
t2727,31865.824050000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31983.80685
t2728,31904.680750000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32022.47635
t2729,31858.451259999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31976.05966
t2730,31671.724070000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31789.19207
t2731,31982.90206,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32100.18286
t2732,33279.85832702821,437.150212971791,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33834.10214
t2733,33084.93011,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33201.88331
t2734,30701.65892,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30818.42492
t2735,28001.040080000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28117.61888
t2736,26271.35059,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26387.74219
t2737,25326.416180000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25442.66738
t2738,24912.2629,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25028.3269
t2739,24912.11443,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25027.99123
t2740,25517.983340000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25633.71974
t2741,27650.928010000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27766.47721
t2742,31396.56628,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31511.92828
