BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1
t3193,33327.991799999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33389.0658
t3194,32594.668006129294,0.0,-204.4553061292895,0.0,0.0,0.0,0.0,0.0,0.0,-32451.2867
t3195,32526.009477555992,0.0,-513.069567555985,0.0,0.0,0.0,0.0,0.0,0.0,-32074.01391
t3196,32191.340900000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32252.4149
t3197,33511.267490000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33572.34149
t3198,35701.69525,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35762.76925
t3199,36988.47756000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37049.55156
t3200,38158.79793,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38219.87193
t3201,39655.71576000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39716.78976
t3202,41061.34140999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41122.41541
t3203,42383.14202,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42444.21602
t3204,43855.89439,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43916.96839
t3205,45614.52577,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45675.59977
t3206,47127.18646,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47188.26046
t3207,48037.548414938,421.5019350620005,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48520.12435
t3208,49071.169374502766,185.6582054972271,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49317.90158
t3209,49050.00855,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49111.08255
t3210,47882.13927,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47943.21327
t3211,46118.14221,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46179.21621
t3212,45235.60661,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45296.68061
t3213,44142.94839,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44204.02239
t3214,42065.89627,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42126.97027
t3215,39280.987460000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39342.06146
t3216,36849.8668112768,0.0,-79.59087127679433,0.0,0.0,0.0,0.0,0.0,0.0,-36831.34994
t3217,35786.649430000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35082.87943
t3218,34358.585640000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33693.65964
t3219,33605.683540000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32901.91354
t3220,32838.8460950828,0.0,-390.29244508279453,0.0,0.0,0.0,0.0,0.0,0.0,-32509.62765
t3221,32745.840257100797,0.0,-75.23747710079124,0.0,0.0,0.0,0.0,0.0,0.0,-32731.67678
t3222,33751.112986870794,0.0,-433.60184687079084,0.0,0.0,0.0,0.0,0.0,0.0,-33378.58514
t3223,34424.041100434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-34485.05197
t3224,36664.51973,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36725.59373
t3225,39178.326400000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39239.4004
t3226,41346.29872,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41407.37272
t3227,43118.40496999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43179.47897
t3228,44429.94821,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44491.02221
t3229,45525.25399,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45586.32799
t3230,46246.62949,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46307.70349
t3231,46414.54552,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46475.61952
t3232,46176.51129999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46237.5853
t3233,45728.998519999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45790.07252
t3234,45075.42185,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45136.49585
t3235,44129.42211,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44190.49611
t3236,43903.25535000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43964.32935
t3237,43192.43211,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43253.50611
t3238,41402.053629999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41463.12763
t3239,39173.10244000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39234.17644
t3240,36999.54266,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37060.61666
t3241,35387.74799,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35448.82199
t3242,34094.10650000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34155.1805
t3243,33360.20157,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33421.27557
t3244,33031.66349,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33092.73749
t3245,32955.77561,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33016.84961
t3246,33288.90309,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33349.97709
t3247,33864.579840000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33925.65384
t3248,35756.39018000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35817.46418
t3249,37945.97724000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38007.05124
t3250,39779.1791,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39840.2531
t3251,41051.32748,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41112.40148
t3252,41839.35069000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41900.42469
t3253,42381.740509999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42442.81451
t3254,42534.33566711858,243.03827288141656,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42838.44794
t3255,42605.93245,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43393.00645
t3256,43350.227170000006,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44137.30117
t3257,44708.061971921576,92.9844280784182,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44862.1204
t3258,45030.47557000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45091.54957
t3259,44567.738900000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44628.8129
t3260,44490.43452,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44551.50852
t3261,44160.84483,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44221.91883
t3262,42009.38889,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42070.46289
t3263,39272.5158,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39333.5898
t3264,37626.90584000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-36961.97984
t3265,36132.113059999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35467.18706
t3266,35116.175762942,0.0,-573.2998229420054,0.0,0.0,0.0,0.0,0.0,0.0,-34603.94994
t3267,34142.8482,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34203.9222
t3268,34622.80293519347,0.0,-89.63417519346372,0.0,0.0,0.0,0.0,0.0,0.0,-34594.24276
t3269,35975.181900434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-36036.19277
t3270,38282.43527000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38343.50927
t3271,39877.41948,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39938.49348
t3272,41553.89931000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41614.97331
t3273,43174.21058,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43235.28458
t3274,44859.34460954807,0.0,-0.3156395480790825,0.0,0.0,0.0,0.0,0.0,0.0,-44920.10297
t3275,46676.145470434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46737.15634
t3276,48455.20132,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48516.27532
t3277,49469.10777872778,719.7260512721996,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50249.90783
t3278,50504.91811999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51291.99212
t3279,50523.120699999985,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51310.1947
t3280,50047.795746176664,499.7735338233173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50608.64328
t3281,50288.45776,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50349.53176
t3282,49701.91289,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49762.98689
t3283,48009.47992,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48070.55392
t3284,47138.57263,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47199.64663
t3285,45914.692290000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45975.76629
t3286,43772.011937403506,0.0,-645.9258474035082,0.0,0.0,0.0,0.0,0.0,0.0,-43187.16009
t3287,40495.19524,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39830.26924
t3288,37128.57341,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37189.64741
t3289,35276.60845,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35337.68245
t3290,33827.49081,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33888.56481
t3291,32983.167629999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33044.24163
t3292,33080.35906,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33141.43306
t3293,34142.15092,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34203.22492
t3294,36419.83191,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36480.90591
t3295,38069.78912444356,0.0,-332.9110044435491,0.0,0.0,0.0,0.0,0.0,0.0,-37797.95212
t3296,39875.10474,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39210.17874
t3297,41581.00069,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40916.07469
t3298,42802.90558043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42863.91645
t3299,44413.21009043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44474.22096
t3300,45456.17863000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45517.25263
t3301,46396.60186,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46457.67586
t3302,46883.64120751656,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-46944.52582
t3303,46845.37711999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46906.45112
t3304,46015.76243,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46802.83643
t3305,45846.1565,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46633.2305
t3306,45540.14628284867,432.2966671513301,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46033.51695
t3307,45114.17992,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45175.25392
t3308,44708.646742435994,298.9591675640004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45068.67991
t3309,43474.03276565566,488.2127443443426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44023.31951
t3310,40823.05111,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40884.12511
t3311,37606.09534000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37667.16934
t3312,35346.50412256551,0.0,-88.97798256550101,0.0,0.0,0.0,0.0,0.0,0.0,-35318.60014
t3313,34381.87116,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33716.94516
t3314,33431.40223000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32766.47623
t3315,32939.06624,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32274.14024
t3316,33110.25635,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32445.33035
t3317,33713.31077110332,0.0,-163.69785110331497,0.0,0.0,0.0,0.0,0.0,0.0,-33610.68692
t3318,35768.80773,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35829.88173
t3319,37249.35085000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37310.42485
t3320,38530.89423000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38591.96823
t3321,39692.712810000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39753.78681
t3322,40664.03906000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40725.11306
t3323,41446.37704000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41507.45104
t3324,42264.225446529585,0.0,-0.44188652957967384,0.0,0.0,0.0,0.0,0.0,0.0,-42324.85756
t3325,43209.52078,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43270.59478
t3326,43836.42629339681,59.68103660318723,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43957.18133
t3327,44314.7128370942,103.28008290580146,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44479.06692
t3328,44141.19596,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44928.26996
t3329,44006.3445,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44793.4185
t3330,43998.626280000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44059.70028
t3331,43161.94975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43223.02375
t3332,42268.52945,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43055.60345
t3333,41919.945460250805,330.403959749194,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42311.42342
t3334,39930.655360000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39991.72936
t3335,37120.36527000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37181.43927
t3336,34849.3561413652,0.0,-78.59252136520088,0.0,0.0,0.0,0.0,0.0,0.0,-34831.83762
t3337,33853.20696954681,0.0,-627.9077795468115,0.0,0.0,0.0,0.0,0.0,0.0,-33286.37319
t3338,32986.097680000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32321.17168
t3339,32493.74262,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31828.81662
t3340,32677.011280000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32012.08528
t3341,33458.13797711001,0.0,-272.1666471100057,0.0,0.0,0.0,0.0,0.0,0.0,-33247.04533
t3342,35425.782600000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35486.8566
t3343,36839.12560000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36900.1996
t3344,38224.79181000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38285.86581
t3345,39834.24845000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39895.32245
t3346,41453.68639954808,0.0,-0.3156395480790825,0.0,0.0,0.0,0.0,0.0,0.0,-41514.44476
t3347,43051.50903000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43112.58303
t3348,44159.945099439,540.3228205609942,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44761.34192
t3349,45511.1999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46298.2739
t3350,47043.00415,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47830.07815
t3351,48848.05697444294,437.764755557058,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49346.89573
t3352,50457.827413026,241.39641697400475,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50760.29783
t3353,51240.99651,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51302.07051
t3354,50694.75618,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50755.83018
t3355,49347.34683,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49408.42083
